lemma	form	morph_code
neelamistakistus	neelamistakistust	SgP
neelamistakistus	neelamistakistuste	PlG
neelamistakistus	neelamistakistustega	PlKom
neelamistakistus	neelamistakistusteks	PlTr
neelamistakistus	neelamistakistustel	PlAd
neelamistakistus	neelamistakistustele	PlAll
neelamistakistus	neelamistakistustelt	PlAbl
neelamistakistus	neelamistakistustena	PlEs
neelamistakistus	neelamistakistusteni	PlTer
neelamistakistus	neelamistakistustes	PlIn
neelamistakistus	neelamistakistustesse	PlIll
neelamistakistus	neelamistakistustest	PlEl
neelamistakistus	neelamistakistusteta	PlAb
neeldumisvõime	-	SgAdt
neeldumisvõime	neeldumisvõime	SgG
neeldumisvõime	neeldumisvõime	SgN
neeldumisvõime	neeldumisvõimed	PlN
neeldumisvõime	neeldumisvõimega	SgKom
neeldumisvõime	neeldumisvõimeid	PlP
neeldumisvõime	neeldumisvõimeiks	PlTr
neeldumisvõime	neeldumisvõimeil	PlAd
neeldumisvõime	neeldumisvõimeile	PlAll
neeldumisvõime	neeldumisvõimeilt	PlAbl
neeldumisvõime	neeldumisvõimeis	PlIn
neeldumisvõime	neeldumisvõimeisse	PlIll
neeldumisvõime	neeldumisvõimeist	PlEl
neeldumisvõime	neeldumisvõimeks	SgTr
neeldumisvõime	neeldumisvõimel	SgAd
neeldumisvõime	neeldumisvõimele	SgAll
neeldumisvõime	neeldumisvõimelt	SgAbl
neeldumisvõime	neeldumisvõimena	SgEs
neeldumisvõime	neeldumisvõimeni	SgTer
neeldumisvõime	neeldumisvõimes	SgIn
neeldumisvõime	neeldumisvõimesse	SgIll
neeldumisvõime	neeldumisvõimest	SgEl
neeldumisvõime	neeldumisvõimet	SgP
neeldumisvõime	neeldumisvõimeta	SgAb
neeldumisvõime	neeldumisvõimete	PlG
neeldumisvõime	neeldumisvõimetega	PlKom
neeldumisvõime	neeldumisvõimeteks	PlTr
neeldumisvõime	neeldumisvõimetel	PlAd
neeldumisvõime	neeldumisvõimetele	PlAll
neeldumisvõime	neeldumisvõimetelt	PlAbl
neeldumisvõime	neeldumisvõimetena	PlEs
neeldumisvõime	neeldumisvõimeteni	PlTer
neeldumisvõime	neeldumisvõimetes	PlIn
neeldumisvõime	neeldumisvõimetesse	PlIll
neeldumisvõime	neeldumisvõimetest	PlEl
neeldumisvõime	neeldumisvõimeteta	PlAb
neeluõõs	neeluõõnde	SgAdt
neeluõõs	neeluõõne	SgG
neeluõõs	neeluõõned	PlN
neeluõõs	neeluõõnega	SgKom
neeluõõs	neeluõõneks	SgTr
neeluõõs	neeluõõnel	SgAd
neeluõõs	neeluõõnele	SgAll
neeluõõs	neeluõõnelt	SgAbl
neeluõõs	neeluõõnena	SgEs
neeluõõs	neeluõõneni	SgTer
neeluõõs	neeluõõnes	SgIn
neeluõõs	neeluõõnesse	SgIll
neeluõõs	neeluõõnest	SgEl
neeluõõs	neeluõõneta	SgAb
neeluõõs	neeluõõnt	SgP
neeluõõs	neeluõõnte	PlG
neeluõõs	neeluõõntega	PlKom
neeluõõs	neeluõõnteks	PlTr
neeluõõs	neeluõõntel	PlAd
neeluõõs	neeluõõntele	PlAll
neeluõõs	neeluõõntelt	PlAbl
neeluõõs	neeluõõntena	PlEs
neeluõõs	neeluõõnteni	PlTer
neeluõõs	neeluõõntes	PlIn
neeluõõs	neeluõõntesse	PlIll
neeluõõs	neeluõõntest	PlEl
neeluõõs	neeluõõnteta	PlAb
neeluõõs	neeluõõs	SgN
neeluõõs	neeluõõsi	PlP
neeluõõs	neeluõõsiks	PlTr
neeluõõs	neeluõõsil	PlAd
neeluõõs	neeluõõsile	PlAll
neeluõõs	neeluõõsilt	PlAbl
neeluõõs	neeluõõsis	PlIn
neeluõõs	neeluõõsisse	PlIll
neeluõõs	neeluõõsist	PlEl
neeruhaigus	-	SgAdt
neeruhaigus	neeruhaigus	SgN
neeruhaigus	neeruhaiguse	SgG
neeruhaigus	neeruhaigused	PlN
neeruhaigus	neeruhaigusega	SgKom
neeruhaigus	neeruhaiguseid	PlP
neeruhaigus	neeruhaiguseiks	PlTr
neeruhaigus	neeruhaiguseil	PlAd
neeruhaigus	neeruhaiguseile	PlAll
neeruhaigus	neeruhaiguseilt	PlAbl
neeruhaigus	neeruhaiguseis	PlIn
neeruhaigus	neeruhaiguseisse	PlIll
neeruhaigus	neeruhaiguseist	PlEl
neeruhaigus	neeruhaiguseks	SgTr
neeruhaigus	neeruhaigusel	SgAd
neeruhaigus	neeruhaigusele	SgAll
neeruhaigus	neeruhaiguselt	SgAbl
neeruhaigus	neeruhaigusena	SgEs
neeruhaigus	neeruhaiguseni	SgTer
neeruhaigus	neeruhaiguses	SgIn
neeruhaigus	neeruhaigusesse	SgIll
neeruhaigus	neeruhaigusest	SgEl
neeruhaigus	neeruhaiguseta	SgAb
neeruhaigus	neeruhaigusi	PlP
neeruhaigus	neeruhaigusiks	PlTr
neeruhaigus	neeruhaigusil	PlAd
neeruhaigus	neeruhaigusile	PlAll
neeruhaigus	neeruhaigusilt	PlAbl
neeruhaigus	neeruhaigusis	PlIn
neeruhaigus	neeruhaigusisse	PlIll
neeruhaigus	neeruhaigusist	PlEl
neeruhaigus	neeruhaigusse	SgAdt
neeruhaigus	neeruhaigust	SgP
neeruhaigus	neeruhaiguste	PlG
neeruhaigus	neeruhaigustega	PlKom
neeruhaigus	neeruhaigusteks	PlTr
neeruhaigus	neeruhaigustel	PlAd
neeruhaigus	neeruhaigustele	PlAll
neeruhaigus	neeruhaigustelt	PlAbl
neeruhaigus	neeruhaigustena	PlEs
neeruhaigus	neeruhaigusteni	PlTer
neeruhaigus	neeruhaigustes	PlIn
neeruhaigus	neeruhaigustesse	PlIll
neeruhaigus	neeruhaigustest	PlEl
neeruhaigus	neeruhaigusteta	PlAb
neerusupp	neerusupeks	PlTr
neerusupp	neerusupel	PlAd
neerusupp	neerusupele	PlAll
neerusupp	neerusupelt	PlAbl
neerusupp	neerusupes	PlIn
neerusupp	neerusupesse	PlIll
neerusupp	neerusupest	PlEl
neerusupp	neerusupi	SgG
neerusupp	neerusupid	PlN
neerusupp	neerusupiga	SgKom
neerusupp	neerusupiks	SgTr
neerusupp	neerusupil	SgAd
neerusupp	neerusupile	SgAll
neerusupp	neerusupilt	SgAbl
neerusupp	neerusupina	SgEs
neerusupp	neerusupini	SgTer
neerusupp	neerusupis	SgIn
neerusupp	neerusupisse	SgIll
neerusupp	neerusupist	SgEl
neerusupp	neerusupita	SgAb
neerusupp	neerusupp	SgN
neerusupp	neerusuppe	PlP
neerusupp	neerusuppi	SgAdt
neerusupp	neerusuppi	SgP
neerusupp	neerusuppide	PlG
neerusupp	neerusuppidega	PlKom
neerusupp	neerusuppideks	PlTr
neerusupp	neerusuppidel	PlAd
neerusupp	neerusuppidele	PlAll
neerusupp	neerusuppidelt	PlAbl
neerusupp	neerusuppidena	PlEs
neerusupp	neerusuppideni	PlTer
neerusupp	neerusuppides	PlIn
neerusupp	neerusuppidesse	PlIll
neerusupp	neerusuppidest	PlEl
neerusupp	neerusuppideta	PlAb
neerusupp	neerusuppisid	PlP
neerusäsi	-	SgAdt
neerusäsi	neerusäsi	SgG
neerusäsi	neerusäsi	SgN
neerusäsi	neerusäsi	SgP
neerusäsi	neerusäsid	PlN
neerusäsi	neerusäside	PlG
neerusäsi	neerusäsidega	PlKom
neerusäsi	neerusäsideks	PlTr
neerusäsi	neerusäsidel	PlAd
neerusäsi	neerusäsidele	PlAll
neerusäsi	neerusäsidelt	PlAbl
neerusäsi	neerusäsidena	PlEs
neerusäsi	neerusäsideni	PlTer
neerusäsi	neerusäsides	PlIn
neerusäsi	neerusäsidesse	PlIll
neerusäsi	neerusäsidest	PlEl
neerusäsi	neerusäsideta	PlAb
neerusäsi	neerusäsiga	SgKom
neerusäsi	neerusäsiks	SgTr
neerusäsi	neerusäsil	SgAd
neerusäsi	neerusäsile	SgAll
neerusäsi	neerusäsilt	SgAbl
neerusäsi	neerusäsina	SgEs
neerusäsi	neerusäsini	SgTer
neerusäsi	neerusäsis	SgIn
neerusäsi	neerusäsisid	PlP
neerusäsi	neerusäsisse	SgIll
neerusäsi	neerusäsist	SgEl
neerusäsi	neerusäsita	SgAb
neetõmblus	-	SgAdt
neetõmblus	neetõmblus	SgN
neetõmblus	neetõmbluse	SgG
neetõmblus	neetõmblused	PlN
neetõmblus	neetõmblusega	SgKom
neetõmblus	neetõmbluseid	PlP
neetõmblus	neetõmbluseiks	PlTr
neetõmblus	neetõmbluseil	PlAd
neetõmblus	neetõmbluseile	PlAll
neetõmblus	neetõmbluseilt	PlAbl
neetõmblus	neetõmbluseis	PlIn
neetõmblus	neetõmbluseisse	PlIll
neetõmblus	neetõmbluseist	PlEl
neetõmblus	neetõmbluseks	SgTr
neetõmblus	neetõmblusel	SgAd
neetõmblus	neetõmblusele	SgAll
neetõmblus	neetõmbluselt	SgAbl
neetõmblus	neetõmblusena	SgEs
neetõmblus	neetõmbluseni	SgTer
neetõmblus	neetõmbluses	SgIn
neetõmblus	neetõmblusesse	SgIll
neetõmblus	neetõmblusest	SgEl
neetõmblus	neetõmbluseta	SgAb
neetõmblus	neetõmblusi	PlP
neetõmblus	neetõmblusiks	PlTr
neetõmblus	neetõmblusil	PlAd
neetõmblus	neetõmblusile	PlAll
neetõmblus	neetõmblusilt	PlAbl
neetõmblus	neetõmblusis	PlIn
neetõmblus	neetõmblusisse	PlIll
neetõmblus	neetõmblusist	PlEl
neetõmblus	neetõmblusse	SgAdt
neetõmblus	neetõmblust	SgP
neetõmblus	neetõmbluste	PlG
neetõmblus	neetõmblustega	PlKom
neetõmblus	neetõmblusteks	PlTr
neetõmblus	neetõmblustel	PlAd
neetõmblus	neetõmblustele	PlAll
neetõmblus	neetõmblustelt	PlAbl
neetõmblus	neetõmblustena	PlEs
neetõmblus	neetõmblusteni	PlTer
neetõmblus	neetõmblustes	PlIn
neetõmblus	neetõmblustesse	PlIll
neetõmblus	neetõmblustest	PlEl
neetõmblus	neetõmblusteta	PlAb
neetimismasin	-	SgAdt
neetimismasin	neetimismasin	SgN
neetimismasin	neetimismasina	SgG
neetimismasin	neetimismasinad	PlN
neetimismasin	neetimismasinaga	SgKom
neetimismasin	neetimismasinaid	PlP
neetimismasin	neetimismasinaiks	PlTr
neetimismasin	neetimismasinail	PlAd
neetimismasin	neetimismasinaile	PlAll
neetimismasin	neetimismasinailt	PlAbl
neetimismasin	neetimismasinais	PlIn
neetimismasin	neetimismasinaisse	PlIll
neetimismasin	neetimismasinaist	PlEl
neetimismasin	neetimismasinaks	SgTr
neetimismasin	neetimismasinal	SgAd
neetimismasin	neetimismasinale	SgAll
neetimismasin	neetimismasinalt	SgAbl
neetimismasin	neetimismasinana	SgEs
neetimismasin	neetimismasinani	SgTer
neetimismasin	neetimismasinas	SgIn
neetimismasin	neetimismasinasse	SgIll
neetimismasin	neetimismasinast	SgEl
neetimismasin	neetimismasinat	SgP
neetimismasin	neetimismasinata	SgAb
neetimismasin	neetimismasinate	PlG
neetimismasin	neetimismasinatega	PlKom
neetimismasin	neetimismasinateks	PlTr
neetimismasin	neetimismasinatel	PlAd
neetimismasin	neetimismasinatele	PlAll
neetimismasin	neetimismasinatelt	PlAbl
neetimismasin	neetimismasinatena	PlEs
neetimismasin	neetimismasinateni	PlTer
neetimismasin	neetimismasinates	PlIn
neetimismasin	neetimismasinatesse	PlIll
neetimismasin	neetimismasinatest	PlEl
neetimismasin	neetimismasinateta	PlAb
neetimisvasar	-	SgAdt
neetimisvasar	neetimisvasar	SgN
neetimisvasar	neetimisvasara	SgG
neetimisvasar	neetimisvasarad	PlN
neetimisvasar	neetimisvasaraga	SgKom
neetimisvasar	neetimisvasaraid	PlP
neetimisvasar	neetimisvasaraiks	PlTr
neetimisvasar	neetimisvasarail	PlAd
neetimisvasar	neetimisvasaraile	PlAll
neetimisvasar	neetimisvasarailt	PlAbl
neetimisvasar	neetimisvasarais	PlIn
neetimisvasar	neetimisvasaraisse	PlIll
neetimisvasar	neetimisvasaraist	PlEl
neetimisvasar	neetimisvasaraks	SgTr
neetimisvasar	neetimisvasaral	SgAd
neetimisvasar	neetimisvasarale	SgAll
neetimisvasar	neetimisvasaralt	SgAbl
neetimisvasar	neetimisvasarana	SgEs
neetimisvasar	neetimisvasarani	SgTer
neetimisvasar	neetimisvasaras	SgIn
neetimisvasar	neetimisvasarasse	SgIll
neetimisvasar	neetimisvasarast	SgEl
neetimisvasar	neetimisvasarat	SgP
neetimisvasar	neetimisvasarata	SgAb
neetimisvasar	neetimisvasarate	PlG
neetimisvasar	neetimisvasaratega	PlKom
neetimisvasar	neetimisvasarateks	PlTr
neetimisvasar	neetimisvasaratel	PlAd
neetimisvasar	neetimisvasaratele	PlAll
neetimisvasar	neetimisvasaratelt	PlAbl
neetimisvasar	neetimisvasaratena	PlEs
neetimisvasar	neetimisvasarateni	PlTer
neetimisvasar	neetimisvasarates	PlIn
neetimisvasar	neetimisvasaratesse	PlIll
neetimisvasar	neetimisvasaratest	PlEl
neetimisvasar	neetimisvasarateta	PlAb
nefriitehe	nefriit-	SgAdt
nefriitehe	nefriitehe	SgN
nefriitehe	nefriitehet	SgP
nefriitehe	nefriitehete	PlG
nefriitehe	nefriitehetega	PlKom
nefriitehe	nefriiteheteks	PlTr
nefriitehe	nefriitehetel	PlAd
nefriitehe	nefriitehetele	PlAll
nefriitehe	nefriitehetelt	PlAbl
nefriitehe	nefriitehetena	PlEs
nefriitehe	nefriiteheteni	PlTer
nefriitehe	nefriitehetes	PlIn
nefriitehe	nefriitehetesse	PlIll
nefriitehe	nefriitehetest	PlEl
nefriitehe	nefriiteheteta	PlAb
nefriitehe	nefriitehte	SgG
nefriitehe	nefriitehted	PlN
nefriitehe	nefriitehtega	SgKom
nefriitehe	nefriitehteid	PlP
nefriitehe	nefriitehteiks	PlTr
nefriitehe	nefriitehteil	PlAd
nefriitehe	nefriitehteile	PlAll
nefriitehe	nefriitehteilt	PlAbl
nefriitehe	nefriitehteis	PlIn
nefriitehe	nefriitehteisse	PlIll
nefriitehe	nefriitehteist	PlEl
nefriitehe	nefriitehteks	SgTr
nefriitehe	nefriitehtel	SgAd
nefriitehe	nefriitehtele	SgAll
nefriitehe	nefriitehtelt	SgAbl
nefriitehe	nefriitehtena	SgEs
nefriitehe	nefriitehteni	SgTer
nefriitehe	nefriitehtes	SgIn
nefriitehe	nefriitehtesse	SgIll
nefriitehe	nefriitehtest	SgEl
nefriitehe	nefriitehteta	SgAb
nefriitkauss	nefriitkauseks	PlTr
nefriitkauss	nefriitkausel	PlAd
nefriitkauss	nefriitkausele	PlAll
nefriitkauss	nefriitkauselt	PlAbl
nefriitkauss	nefriitkauses	PlIn
nefriitkauss	nefriitkausesse	PlIll
nefriitkauss	nefriitkausest	PlEl
nefriitkauss	nefriitkausi	SgG
nefriitkauss	nefriitkausid	PlN
nefriitkauss	nefriitkausiga	SgKom
nefriitkauss	nefriitkausiks	SgTr
nefriitkauss	nefriitkausil	SgAd
nefriitkauss	nefriitkausile	SgAll
nefriitkauss	nefriitkausilt	SgAbl
nefriitkauss	nefriitkausina	SgEs
nefriitkauss	nefriitkausini	SgTer
nefriitkauss	nefriitkausis	SgIn
nefriitkauss	nefriitkausisse	SgIll
nefriitkauss	nefriitkausist	SgEl
nefriitkauss	nefriitkausita	SgAb
nefriitkauss	nefriitkauss	SgN
nefriitkauss	nefriitkausse	PlP
nefriitkauss	nefriitkaussi	SgAdt
nefriitkauss	nefriitkaussi	SgP
nefriitkauss	nefriitkausside	PlG
nefriitkauss	nefriitkaussidega	PlKom
nefriitkauss	nefriitkaussideks	PlTr
nefriitkauss	nefriitkaussidel	PlAd
nefriitkauss	nefriitkaussidele	PlAll
nefriitkauss	nefriitkaussidelt	PlAbl
nefriitkauss	nefriitkaussidena	PlEs
nefriitkauss	nefriitkaussideni	PlTer
nefriitkauss	nefriitkaussides	PlIn
nefriitkauss	nefriitkaussidesse	PlIll
nefriitkauss	nefriitkaussidest	PlEl
nefriitkauss	nefriitkaussideta	PlAb
nefriitkauss	nefriitkaussisid	PlP
negatiivplaat	negatiivplaadeks	PlTr
negatiivplaat	negatiivplaadel	PlAd
negatiivplaat	negatiivplaadele	PlAll
negatiivplaat	negatiivplaadelt	PlAbl
negatiivplaat	negatiivplaades	PlIn
negatiivplaat	negatiivplaadesse	PlIll
negatiivplaat	negatiivplaadest	PlEl
negatiivplaat	negatiivplaadi	SgG
negatiivplaat	negatiivplaadid	PlN
negatiivplaat	negatiivplaadiga	SgKom
negatiivplaat	negatiivplaadiks	SgTr
negatiivplaat	negatiivplaadil	SgAd
negatiivplaat	negatiivplaadile	SgAll
negatiivplaat	negatiivplaadilt	SgAbl
negatiivplaat	negatiivplaadina	SgEs
negatiivplaat	negatiivplaadini	SgTer
negatiivplaat	negatiivplaadis	SgIn
negatiivplaat	negatiivplaadisse	SgIll
negatiivplaat	negatiivplaadist	SgEl
negatiivplaat	negatiivplaadita	SgAb
negatiivplaat	negatiivplaat	SgN
negatiivplaat	negatiivplaate	PlP
negatiivplaat	negatiivplaati	SgAdt
negatiivplaat	negatiivplaati	SgP
negatiivplaat	negatiivplaatide	PlG
negatiivplaat	negatiivplaatidega	PlKom
negatiivplaat	negatiivplaatideks	PlTr
negatiivplaat	negatiivplaatidel	PlAd
negatiivplaat	negatiivplaatidele	PlAll
negatiivplaat	negatiivplaatidelt	PlAbl
negatiivplaat	negatiivplaatidena	PlEs
negatiivplaat	negatiivplaatideni	PlTer
negatiivplaat	negatiivplaatides	PlIn
negatiivplaat	negatiivplaatidesse	PlIll
negatiivplaat	negatiivplaatidest	PlEl
negatiivplaat	negatiivplaatideta	PlAb
negatiivplaat	negatiivplaatisid	PlP
negriid	negriid	SgN
negriid	negriide	PlP
negriid	negriideks	PlTr
negriid	negriidel	PlAd
negriid	negriidele	PlAll
negriid	negriidelt	PlAbl
negriid	negriides	PlIn
negriid	negriidesse	PlIll
negriid	negriidest	PlEl
negriid	negriidi	SgAdt
negriid	negriidi	SgG
negriid	negriidi	SgP
negriid	negriidid	PlN
negriid	negriidide	PlG
negriid	negriididega	PlKom
negriid	negriidideks	PlTr
negriid	negriididel	PlAd
negriid	negriididele	PlAll
negriid	negriididelt	PlAbl
negriid	negriididena	PlEs
negriid	negriidideni	PlTer
negriid	negriidides	PlIn
negriid	negriididesse	PlIll
negriid	negriididest	PlEl
negriid	negriidideta	PlAb
negriid	negriidiga	SgKom
negriid	negriidiks	SgTr
negriid	negriidil	SgAd
negriid	negriidile	SgAll
negriid	negriidilt	SgAbl
negriid	negriidina	SgEs
negriid	negriidini	SgTer
negriid	negriidis	SgIn
negriid	negriidisid	PlP
negriid	negriidisse	SgIll
negriid	negriidist	SgEl
negriid	negriidita	SgAb
neimakas	-	SgAdt
neimakas	neimaka	SgG
neimakas	neimakad	PlN
neimakas	neimakaga	SgKom
neimakas	neimakaid	PlP
neimakas	neimakaiks	PlTr
neimakas	neimakail	PlAd
neimakas	neimakaile	PlAll
neimakas	neimakailt	PlAbl
neimakas	neimakais	PlIn
neimakas	neimakaisse	PlIll
neimakas	neimakaist	PlEl
neimakas	neimakaks	SgTr
neimakas	neimakal	SgAd
neimakas	neimakale	SgAll
neimakas	neimakalt	SgAbl
neimakas	neimakana	SgEs
neimakas	neimakani	SgTer
neimakas	neimakas	SgIn
neimakas	neimakas	SgN
neimakas	neimakasse	SgIll
neimakas	neimakast	SgEl
neimakas	neimakat	SgP
neimakas	neimakata	SgAb
neimakas	neimakate	PlG
neimakas	neimakatega	PlKom
neimakas	neimakateks	PlTr
neimakas	neimakatel	PlAd
neimakas	neimakatele	PlAll
neimakas	neimakatelt	PlAbl
neimakas	neimakatena	PlEs
neimakas	neimakateni	PlTer
neimakas	neimakates	PlIn
neimakas	neimakatesse	PlIll
neimakas	neimakatest	PlEl
neimakas	neimakateta	PlAb
neiupõli	neiupõli	SgN
neiupõli	neiupõlve	SgAdt
neiupõli	neiupõlve	SgG
neiupõli	neiupõlve	SgP
neiupõli	neiupõlved	PlN
neiupõli	neiupõlvede	PlG
neiupõli	neiupõlvedega	PlKom
neiupõli	neiupõlvedeks	PlTr
neiupõli	neiupõlvedel	PlAd
neiupõli	neiupõlvedele	PlAll
neiupõli	neiupõlvedelt	PlAbl
neiupõli	neiupõlvedena	PlEs
neiupõli	neiupõlvedeni	PlTer
neiupõli	neiupõlvedes	PlIn
neiupõli	neiupõlvedesse	PlIll
neiupõli	neiupõlvedest	PlEl
neiupõli	neiupõlvedeta	PlAb
neiupõli	neiupõlvega	SgKom
neiupõli	neiupõlveks	SgTr
neiupõli	neiupõlvel	SgAd
neiupõli	neiupõlvele	SgAll
neiupõli	neiupõlvelt	SgAbl
neiupõli	neiupõlvena	SgEs
neiupõli	neiupõlveni	SgTer
neiupõli	neiupõlves	SgIn
neiupõli	neiupõlvesid	PlP
neiupõli	neiupõlvesse	SgIll
neiupõli	neiupõlvest	SgEl
neiupõli	neiupõlveta	SgAb
neiupõli	neiupõlvi	PlP
neiupõli	neiupõlviks	PlTr
neiupõli	neiupõlvil	PlAd
neiupõli	neiupõlvile	PlAll
neiupõli	neiupõlvilt	PlAbl
neiupõli	neiupõlvis	PlIn
neiupõli	neiupõlvisse	PlIll
neiupõli	neiupõlvist	PlEl
nektaririkas	-	SgAdt
nektaririkas	nektaririkas	SgN
nektaririkas	nektaririkast	SgP
nektaririkas	nektaririkaste	PlG
nektaririkas	nektaririkastega	PlKom
nektaririkas	nektaririkasteks	PlTr
nektaririkas	nektaririkastel	PlAd
nektaririkas	nektaririkastele	PlAll
nektaririkas	nektaririkastelt	PlAbl
nektaririkas	nektaririkastena	PlEs
nektaririkas	nektaririkasteni	PlTer
nektaririkas	nektaririkastes	PlIn
nektaririkas	nektaririkastesse	PlIll
nektaririkas	nektaririkastest	PlEl
nektaririkas	nektaririkasteta	PlAb
nektaririkas	nektaririkka	SgG
nektaririkas	nektaririkkad	PlN
nektaririkas	nektaririkkaga	SgKom
nektaririkas	nektaririkkaid	PlP
nektaririkas	nektaririkkaiks	PlTr
nektaririkas	nektaririkkail	PlAd
nektaririkas	nektaririkkaile	PlAll
nektaririkas	nektaririkkailt	PlAbl
nektaririkas	nektaririkkais	PlIn
nektaririkas	nektaririkkaisse	PlIll
nektaririkas	nektaririkkaist	PlEl
nektaririkas	nektaririkkaks	SgTr
nektaririkas	nektaririkkal	SgAd
nektaririkas	nektaririkkale	SgAll
nektaririkas	nektaririkkalt	SgAbl
nektaririkas	nektaririkkana	SgEs
nektaririkas	nektaririkkani	SgTer
nektaririkas	nektaririkkas	SgIn
nektaririkas	nektaririkkasse	SgIll
nektaririkas	nektaririkkast	SgEl
nektaririkas	nektaririkkat	SgP
nektaririkas	nektaririkkata	SgAb
nektaririkas	nektaririkkate	PlG
nektaririkas	nektaririkkatega	PlKom
nektaririkas	nektaririkkateks	PlTr
nektaririkas	nektaririkkatel	PlAd
nektaririkas	nektaririkkatele	PlAll
nektaririkas	nektaririkkatelt	PlAbl
nektaririkas	nektaririkkatena	PlEs
nektaririkas	nektaririkkateni	PlTer
nektaririkas	nektaririkkates	PlIn
nektaririkas	nektaririkkatesse	PlIll
nektaririkas	nektaririkkatest	PlEl
nektaririkas	nektaririkkateta	PlAb
nelgikimp	nelgikimbeks	PlTr
nelgikimp	nelgikimbel	PlAd
nelgikimp	nelgikimbele	PlAll
nelgikimp	nelgikimbelt	PlAbl
nelgikimp	nelgikimbes	PlIn
nelgikimp	nelgikimbesse	PlIll
nelgikimp	nelgikimbest	PlEl
nelgikimp	nelgikimbu	SgG
nelgikimp	nelgikimbud	PlN
nelgikimp	nelgikimbuga	SgKom
nelgikimp	nelgikimbuks	SgTr
nelgikimp	nelgikimbul	SgAd
nelgikimp	nelgikimbule	SgAll
nelgikimp	nelgikimbult	SgAbl
nelgikimp	nelgikimbuna	SgEs
nelgikimp	nelgikimbuni	SgTer
nelgikimp	nelgikimbus	SgIn
nelgikimp	nelgikimbusse	SgIll
nelgikimp	nelgikimbust	SgEl
nelgikimp	nelgikimbuta	SgAb
nelgikimp	nelgikimp	SgN
nelgikimp	nelgikimpe	PlP
nelgikimp	nelgikimpu	SgAdt
nelgikimp	nelgikimpu	SgP
nelgikimp	nelgikimpude	PlG
nelgikimp	nelgikimpudega	PlKom
nelgikimp	nelgikimpudeks	PlTr
nelgikimp	nelgikimpudel	PlAd
nelgikimp	nelgikimpudele	PlAll
nelgikimp	nelgikimpudelt	PlAbl
nelgikimp	nelgikimpudena	PlEs
nelgikimp	nelgikimpudeni	PlTer
nelgikimp	nelgikimpudes	PlIn
nelgikimp	nelgikimpudesse	PlIll
nelgikimp	nelgikimpudest	PlEl
nelgikimp	nelgikimpudeta	PlAb
nelgikimp	nelgikimpusid	PlP
nelgilõhn	nelgilõhn	SgN
nelgilõhn	nelgilõhna	SgAdt
nelgilõhn	nelgilõhna	SgG
nelgilõhn	nelgilõhna	SgP
nelgilõhn	nelgilõhnad	PlN
nelgilõhn	nelgilõhnade	PlG
nelgilõhn	nelgilõhnadega	PlKom
nelgilõhn	nelgilõhnadeks	PlTr
nelgilõhn	nelgilõhnadel	PlAd
nelgilõhn	nelgilõhnadele	PlAll
nelgilõhn	nelgilõhnadelt	PlAbl
nelgilõhn	nelgilõhnadena	PlEs
nelgilõhn	nelgilõhnadeni	PlTer
nelgilõhn	nelgilõhnades	PlIn
nelgilõhn	nelgilõhnadesse	PlIll
nelgilõhn	nelgilõhnadest	PlEl
nelgilõhn	nelgilõhnadeta	PlAb
nelgilõhn	nelgilõhnaga	SgKom
nelgilõhn	nelgilõhnaks	SgTr
nelgilõhn	nelgilõhnal	SgAd
nelgilõhn	nelgilõhnale	SgAll
nelgilõhn	nelgilõhnalt	SgAbl
nelgilõhn	nelgilõhnana	SgEs
nelgilõhn	nelgilõhnani	SgTer
nelgilõhn	nelgilõhnas	SgIn
nelgilõhn	nelgilõhnasid	PlP
nelgilõhn	nelgilõhnasse	SgIll
nelgilõhn	nelgilõhnast	SgEl
nelgilõhn	nelgilõhnata	SgAb
nelgilõhn	nelgilõhnu	PlP
nelgilõhn	nelgilõhnuks	PlTr
nelgilõhn	nelgilõhnul	PlAd
nelgilõhn	nelgilõhnule	PlAll
nelgilõhn	nelgilõhnult	PlAbl
nelgilõhn	nelgilõhnus	PlIn
nelgilõhn	nelgilõhnusse	PlIll
nelgilõhn	nelgilõhnust	PlEl
nelgiõis	nelgiõide	SgAdt
nelgiõis	nelgiõie	SgG
nelgiõis	nelgiõied	PlN
nelgiõis	nelgiõiega	SgKom
nelgiõis	nelgiõieks	SgTr
nelgiõis	nelgiõiel	SgAd
nelgiõis	nelgiõiele	SgAll
nelgiõis	nelgiõielt	SgAbl
nelgiõis	nelgiõiena	SgEs
nelgiõis	nelgiõieni	SgTer
nelgiõis	nelgiõies	SgIn
nelgiõis	nelgiõiesse	SgIll
nelgiõis	nelgiõiest	SgEl
nelgiõis	nelgiõieta	SgAb
nelgiõis	nelgiõis	SgN
nelgiõis	nelgiõisi	PlP
nelgiõis	nelgiõisiks	PlTr
nelgiõis	nelgiõisil	PlAd
nelgiõis	nelgiõisile	PlAll
nelgiõis	nelgiõisilt	PlAbl
nelgiõis	nelgiõisis	PlIn
nelgiõis	nelgiõisisse	PlIll
nelgiõis	nelgiõisist	PlEl
nelgiõis	nelgiõit	SgP
nelgiõis	nelgiõite	PlG
nelgiõis	nelgiõitega	PlKom
nelgiõis	nelgiõiteks	PlTr
nelgiõis	nelgiõitel	PlAd
nelgiõis	nelgiõitele	PlAll
nelgiõis	nelgiõitelt	PlAbl
nelgiõis	nelgiõitena	PlEs
nelgiõis	nelgiõiteni	PlTer
nelgiõis	nelgiõites	PlIn
